//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_003_Spec.Data 1_F: Min & Max -> Maximum [1200.2 rel. 1/cm -> 1496.6 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -64.9189987182617
ScanOriginY = -20.6830005645752
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 6.61059E+00	 6.18241E+00	 8.89346E+00	 7.84229E+00	 8.17207E+00	 6.94262E+00	 9.00387E+00	 8.26621E+00	 8.00000E+00	 5.29308E+00	 7.16384E+00	 8.45692E+00	 9.12076E+00	 6.86482E+00	 6.96926E+00	 9.46285E+00	 8.02253E+00	 7.36072E+00	 7.75000E+00	 6.75000E+00	 6.21309E+00	 7.69845E+00	 6.62076E+00	 7.42625E+00	 6.75000E+00	 7.33204E+00	 6.91384E+00	 8.50406E+00	 7.60237E+00	 5.64777E+00	 8.34439E+00	 7.62694E+00	 7.54692E+00	 6.62076E+00	 7.06690E+00	 6.47747E+00	 6.58591E+00	 3.64346E+00	 6.44014E+00	 6.86459E+00	 7.08204E+00	 5.70511E+00	 5.00000E+00	 6.25406E+00	 5.72118E+00	 5.86881E+00	 7.40161E+00	 8.45501E+00	 7.77431E+00	 6.35665E+00	 7.76621E+00	 7.16783E+00	 7.48517E+00	 8.02431E+00	 7.93055E+00	 6.10654E+00	 7.79089E+00	 5.89761E+00	 5.25000E+00	 7.70483E+00	 7.97542E+00
 5.75000E+00	 7.03460E+00	 7.15537E+00	 6.68852E+00	 8.71926E+00	 7.84629E+00	 6.01193E+00	 6.70084E+00	 6.84414E+00	 8.01621E+00	 6.87703E+00	 7.34629E+00	 6.12324E+00	 6.18454E+00	 7.50000E+00	 8.10841E+00	 5.50000E+00	 4.75000E+00	 6.04102E+00	 9.21104E+00	 7.50000E+00	 8.80322E+00	 8.25406E+00	 6.65161E+00	 5.50000E+00	 4.88541E+00	 5.61881E+00	 6.93030E+00	 7.29514E+00	 6.08616E+00	 7.37694E+00	 8.28460E+00	 7.03460E+00	 6.87076E+00	 6.41384E+00	 5.96104E+00	 5.66409E+00	 7.37694E+00	 6.99153E+00	 6.66394E+00	 7.37703E+00	 6.00406E+00	 5.91184E+00	 5.58617E+00	 7.43633E+00	 5.70898E+00	 7.86459E+00	 6.29102E+00	 6.67207E+00	 7.34414E+00	 6.90777E+00	 7.96672E+00	 7.78480E+00	 7.29308E+00	 6.50000E+00	 7.34414E+00	 5.69262E+00	 7.07793E+00	 8.82793E+00	 8.78460E+00	 6.31121E+00
 6.28485E+00	 5.33479E+00	 7.60251E+00	 7.72542E+00	 7.15777E+00	 6.16796E+00	 6.96285E+00	 6.93829E+00	 5.56555E+00	 6.36683E+00	 8.57768E+00	 8.15537E+00	 6.67009E+00	 7.54489E+00	 6.05334E+00	 6.15167E+00	 5.59839E+00	 4.93852E+00	 6.25000E+00	 5.54308E+00	 7.11059E+00	 7.04720E+00	 5.53896E+00	 6.50000E+00	 8.13928E+00	 7.16384E+00	 6.25000E+00	 6.41796E+00	 7.48311E+00	 8.01621E+00	 6.42625E+00	 6.39544E+00	 7.08602E+00	 8.12076E+00	 5.40988E+00	 6.56976E+00	 8.22542E+00	 7.78896E+00	 7.34414E+00	 5.96926E+00	 6.59629E+00	 6.77855E+00	 7.11459E+00	 7.68404E+00	 8.89544E+00	 6.71515E+00	 6.32768E+00	 7.74165E+00	 6.56546E+00	 5.29102E+00	 5.09027E+00	 6.42618E+00	 6.84414E+00	 9.39888E+00	 1.79883E+01	 1.38575E+01	 9.27868E+00	 8.00000E+00	 4.96926E+00	 7.31555E+00	 6.96309E+00
 7.66394E+00	 7.00406E+00	 7.78480E+00	 8.98763E+00	 6.75000E+00	 5.88541E+00	 4.92625E+00	 6.57768E+00	 1.04915E+01	 8.11663E+00	 6.04089E+00	 5.93030E+00	 7.14544E+00	 7.11881E+00	 8.50387E+00	 8.47725E+00	 6.10237E+00	 7.43633E+00	 5.19845E+00	 5.45084E+00	 7.29514E+00	 5.88311E+00	 4.72131E+00	 4.60251E+00	 7.29692E+00	 8.72917E+00	 7.36881E+00	 8.55322E+00	 7.15777E+00	 7.16796E+00	 6.18030E+00	 7.95474E+00	 9.38092E+00	 7.88890E+00	 7.07768E+00	 8.12076E+00	 5.79102E+00	 7.03691E+00	 6.35237E+00	 5.79489E+00	 7.17625E+00	 6.62694E+00	 6.35237E+00	 6.40973E+00	 4.72747E+00	 6.29102E+00	 5.30132E+00	 7.06690E+00	 8.19258E+00	 6.88109E+00	 8.04489E+00	 6.41384E+00	 6.90973E+00	 7.65161E+00	 1.11805E+01	 1.12940E+01	 7.54514E+00	 6.66394E+00	 8.20692E+00	 7.00000E+00	 5.68030E+00
 4.70692E+00	 6.54720E+00	 5.65777E+00	 7.45501E+00	 8.31921E+00	 1.01554E+01	 8.30298E+00	 9.00000E+00	 7.82793E+00	 5.63525E+00	 6.17009E+00	 7.22725E+00	 8.22332E+00	 8.90167E+00	 7.65167E+00	 7.52042E+00	 4.42625E+00	 5.61459E+00	 6.79102E+00	 9.42203E+00	 6.93030E+00	 6.00000E+00	 6.04720E+00	 8.22336E+00	 5.95084E+00	 8.22542E+00	 6.77876E+00	 7.15167E+00	 6.77431E+00	 9.81921E+00	 1.02846E+01	 6.05298E+00	 5.54102E+00	 5.19702E+00	 5.59439E+00	 8.85841E+00	 6.30322E+00	 6.20486E+00	 8.43030E+00	 5.60251E+00	 8.97725E+00	 6.41394E+00	 4.69262E+00	 8.58204E+00	 6.54489E+00	 6.74181E+00	 6.29489E+00	 5.83616E+00	 7.53460E+00	 6.43852E+00	 5.49613E+00	 6.79102E+00	 7.86059E+00	 6.56945E+00	 6.84376E+00	 7.84376E+00	 5.82792E+00	 7.37076E+00	 9.90777E+00	 7.85237E+00	 1.00041E+01
 7.79102E+00	 7.45474E+00	 7.07768E+00	 8.44262E+00	 5.59019E+00	 8.02855E+00	 8.36766E+00	 8.12694E+00	 8.40537E+00	 6.18030E+00	 9.10237E+00	 7.21515E+00	 1.09303E+01	 7.06555E+00	 9.63928E+00	 7.17618E+00	 6.75387E+00	 6.94262E+00	 6.84414E+00	 9.08979E+00	 7.75000E+00	 8.75000E+00	 5.56546E+00	 6.52458E+00	 7.17625E+00	 8.12703E+00	 7.04489E+00	 7.75000E+00	 5.25000E+00	 5.34439E+00	 6.50000E+00	 7.91394E+00	 9.28692E+00	 6.28480E+00	 6.56555E+00	 7.72336E+00	 6.24153E+00	 7.54089E+00	 7.53460E+00	 6.65777E+00	 6.21926E+00	 7.43454E+00	 7.11459E+00	 6.40973E+00	 5.93852E+00	 6.17009E+00	 5.70494E+00	 6.93030E+00	 1.01269E+01	 8.36459E+00	 7.07787E+00	 6.94845E+00	 6.12694E+00	 6.50604E+00	 5.45818E+00	 7.15161E+00	 6.84027E+00	 5.78318E+00	 7.19845E+00	 8.00774E+00	 8.06546E+00
 9.47399E+00	 8.93441E+00	 7.88928E+00	 8.38311E+00	 7.91796E+00	 7.25000E+00	 6.88890E+00	 7.62709E+00	 5.96720E+00	 7.34019E+00	 6.34414E+00	 7.17232E+00	 9.25000E+00	 6.79102E+00	 9.41796E+00	 9.36881E+00	 8.59629E+00	 1.07110E+01	 8.99346E+00	 7.24165E+00	 6.77042E+00	 6.58979E+00	 1.07500E+01	 9.00406E+00	 9.10237E+00	 6.54918E+00	 7.81121E+00	 6.96682E+00	 5.90973E+00	 5.49165E+00	 6.68030E+00	 6.30132E+00	 7.94678E+00	 5.75000E+00	 6.34229E+00	 8.91962E+00	 7.99165E+00	 9.31546E+00	 6.50000E+00	 6.95494E+00	 8.78074E+00	 5.86059E+00	 6.50000E+00	 5.92009E+00	 8.60841E+00	 8.94713E+00	 7.32792E+00	 6.36683E+00	 6.46104E+00	 5.22131E+00	 8.07768E+00	 7.63525E+00	 8.30334E+00	 8.12076E+00	 8.45692E+00	 7.59629E+00	 8.54089E+00	 6.75000E+00	 6.22542E+00	 7.62694E+00	 7.84414E+00
 5.68055E+00	 5.13541E+00	 6.19262E+00	 6.05132E+00	 9.45692E+00	 8.93441E+00	 8.25000E+00	 7.87694E+00	 4.77664E+00	 5.17232E+00	 5.61229E+00	 8.47917E+00	 7.65161E+00	 5.63028E+00	 6.17618E+00	 7.99153E+00	 1.04484E+01	 8.05518E+00	 6.64932E+00	 6.42183E+00	 6.60223E+00	 5.85251E+00	 8.50349E+00	 8.45280E+00	 6.66384E+00	 7.43879E+00	 7.37694E+00	 7.50000E+00	 9.71285E+00	 8.98763E+00	 8.46285E+00	 6.33591E+00	 7.90973E+00	 7.68441E+00	 9.95486E+00	 1.24915E+01	 7.78480E+00	 5.64290E+00	 5.88311E+00	 5.32793E+00	 7.50000E+00	 7.74153E+00	 7.70486E+00	 1.01342E+01	 1.13231E+01	 1.14787E+01	 7.51402E+00	 9.17232E+00	 8.11059E+00	 7.76402E+00	 6.15561E+00	 8.19673E+00	 7.61663E+00	 8.64544E+00	 7.11459E+00	 8.04489E+00	 8.28460E+00	 7.70898E+00	 5.71309E+00	 6.92207E+00	 9.11881E+00
 6.31546E+00	 9.52855E+00	 7.86459E+00	 5.90561E+00	 7.22542E+00	 9.13890E+00	 8.25372E+00	 6.82574E+00	 5.53480E+00	 7.86459E+00	 5.73598E+00	 6.92207E+00	 6.75000E+00	 7.01899E+00	 7.29720E+00	 6.98669E+00	 5.88928E+00	 6.88928E+00	 6.03318E+00	 7.95904E+00	 8.17010E+00	 6.78480E+00	 6.66394E+00	 9.35237E+00	 7.62076E+00	 6.45474E+00	 6.47336E+00	 7.62709E+00	 7.02855E+00	 8.80322E+00	 5.82792E+00	 6.33602E+00	 8.12709E+00	 8.75387E+00	 6.67183E+00	 6.38890E+00	 7.92232E+00	 8.00000E+00	 7.62924E+00	 9.02664E+00	 8.56945E+00	 6.41394E+00	 6.59833E+00	 8.31712E+00	 9.41116E+00	 8.20370E+00	 8.20774E+00	 6.87694E+00	 7.62694E+00	 6.36683E+00	 7.16796E+00	 5.21515E+00	 5.29720E+00	 8.16737E+00	 8.65167E+00	 6.70898E+00	 9.05322E+00	 6.90973E+00	 7.36059E+00	 9.67207E+00	 9.86229E+00
 8.03460E+00	 8.12694E+00	 5.15167E+00	 6.37076E+00	 4.59027E+00	 7.63311E+00	 7.46285E+00	 7.92183E+00	 8.00349E+00	 6.88311E+00	 6.61689E+00	 7.40988E+00	 6.81945E+00	 7.15161E+00	 7.13541E+00	 9.02431E+00	 6.25000E+00	 5.61072E+00	 7.32768E+00	 6.18030E+00	 6.79102E+00	 6.06121E+00	 7.40973E+00	 6.35237E+00	 6.46515E+00	 7.68030E+00	 7.56921E+00	 7.84414E+00	 1.04935E+01	 7.14932E+00	 5.96309E+00	 8.59223E+00	 5.50000E+00	 6.04514E+00	 6.09027E+00	 5.68852E+00	 7.83793E+00	 2.51538E+01	 3.33493E+01	 2.72357E+01	 1.11980E+01	 8.06148E+00	 7.94845E+00	 7.05518E+00	 6.62306E+00	 6.42232E+00	 6.29102E+00	 6.67183E+00	 5.79089E+00	 5.86683E+00	 5.54514E+00	 8.50000E+00	 9.90777E+00	 8.38890E+00	 5.86059E+00	 7.40988E+00	 7.69845E+00	 9.69845E+00	 7.18404E+00	 7.59439E+00	 5.91796E+00
 5.65586E+00	 5.60665E+00	 6.82574E+00	 8.24153E+00	 7.18441E+00	 8.56945E+00	 7.31945E+00	 6.46720E+00	 6.47131E+00	 7.00406E+00	 5.65537E+00	 7.57768E+00	 5.92207E+00	 5.86059E+00	 5.79489E+00	 8.03460E+00	 6.61550E+00	 7.04308E+00	 7.67625E+00	 6.82792E+00	 6.20692E+00	 7.67232E+00	 6.83204E+00	 4.93441E+00	 6.57768E+00	 4.54162E+00	 5.93055E+00	 6.78460E+00	 8.07793E+00	 4.75000E+00	 5.37703E+00	 7.06148E+00	 6.14777E+00	 7.53480E+00	 9.17183E+00	 1.26028E+01	 2.80562E+01	 5.34546E+01	 5.81123E+01	 5.51454E+01	 3.23348E+01	 9.50732E+00	 6.64544E+00	 6.96515E+00	 6.00000E+00	 6.93852E+00	 9.76621E+00	 8.21104E+00	 6.62694E+00	 7.27431E+00	 7.79089E+00	 7.14544E+00	 5.72336E+00	 7.45074E+00	 8.60223E+00	 6.60237E+00	 7.17183E+00	 6.31356E+00	 7.00418E+00	 6.75774E+00	 9.12076E+00
 6.35656E+00	 7.42207E+00	 6.38311E+00	 7.07792E+00	 6.15167E+00	 5.70494E+00	 7.43241E+00	 7.38735E+00	 7.27431E+00	 6.87709E+00	 7.25372E+00	 7.31945E+00	 6.85251E+00	 6.46682E+00	 6.00000E+00	 8.14697E+00	 1.29204E+01	 1.17453E+01	 8.46309E+00	 7.79102E+00	 7.95692E+00	 6.82768E+00	 6.40167E+00	 6.47542E+00	 8.38690E+00	 1.27542E+01	 8.14619E+00	 6.89159E+00	 7.77803E+00	 8.67183E+00	 8.45898E+00	 6.79102E+00	 9.45835E+00	 9.10668E+00	 7.15799E+00	 2.82752E+01	 5.08369E+01	 5.65229E+01	 5.16387E+01	 3.84351E+01	 2.18403E+01	 8.97034E+00	 4.72542E+00	 6.00847E+00	 6.11689E+00	 5.55518E+00	 6.52855E+00	 6.33591E+00	 6.28460E+00	 5.76621E+00	 5.88735E+00	 7.04514E+00	 7.33204E+00	 1.06269E+01	 8.15777E+00	 8.14346E+00	 7.67207E+00	 8.00000E+00	 7.77042E+00	 6.52042E+00	 6.11059E+00
 5.29308E+00	 7.12694E+00	 6.93404E+00	 5.45494E+00	 7.86689E+00	 7.92207E+00	 8.32768E+00	 7.57768E+00	 6.90167E+00	 6.66394E+00	 8.92207E+00	 8.63311E+00	 8.09414E+00	 6.68879E+00	 5.95486E+00	 6.11689E+00	 1.07412E+01	 1.45434E+01	 1.11610E+01	 9.17232E+00	 6.45692E+00	 8.05322E+00	 8.35251E+00	 8.02042E+00	 7.43551E+00	 9.25210E+00	 8.33204E+00	 9.46285E+00	 1.11269E+01	 8.58591E+00	 8.08602E+00	 5.00000E+00	 6.36683E+00	 6.13525E+00	 8.44303E+00	 2.23655E+01	 3.25837E+01	 2.93132E+01	 2.04841E+01	 1.21682E+01	 9.43055E+00	 8.13928E+00	 7.68055E+00	 8.25732E+00	 1.16332E+01	 8.94663E+00	 6.92183E+00	 6.17009E+00	 5.79720E+00	 6.20280E+00	 6.95084E+00	 7.63890E+00	 7.52431E+00	 6.64544E+00	 6.03896E+00	 6.38541E+00	 7.87076E+00	 8.09414E+00	 8.55518E+00	 7.57787E+00	 7.07792E+00
 8.26402E+00	 8.73084E+00	 7.95483E+00	 8.21682E+00	 6.71682E+00	 7.54918E+00	 7.72118E+00	 6.36683E+00	 7.30518E+00	 7.78460E+00	 6.74153E+00	 8.19845E+00	 7.95911E+00	 7.02049E+00	 6.63525E+00	 7.04918E+00	 8.68030E+00	 1.19074E+01	 1.68517E+01	 1.25297E+01	 8.25000E+00	 7.51402E+00	 9.00387E+00	 7.09414E+00	 8.16796E+00	 7.27869E+00	 6.04926E+00	 5.86881E+00	 6.01621E+00	 5.25000E+00	 5.41632E+00	 6.25000E+00	 7.19262E+00	 7.59027E+00	 6.88311E+00	 8.46926E+00	 6.37703E+00	 6.10251E+00	 7.56945E+00	 6.16563E+00	 6.33750E+00	 5.54308E+00	 6.02855E+00	 5.15161E+00	 5.75000E+00	 6.61059E+00	 6.61881E+00	 6.70486E+00	 8.31945E+00	 6.86881E+00	 6.29720E+00	 7.11059E+00	 6.85656E+00	 6.70911E+00	 7.31546E+00	 8.77855E+00	 9.13541E+00	 8.70483E+00	 8.40161E+00	 1.05695E+01	 9.63525E+00
